username,user id,access hash,name,group,group id
,953786895,-1238960472270986746,Esmaiil Ymini,טלגראס- כיוונים נתניה,1391142701
yasahebazamaan_313,960784062,3635671428189586391,.....,טלגראס- כיוונים נתניה,1391142701
Yeganehmosavi,978970550,6536254124987191167,Yeganeh🖤,טלגראס- כיוונים נתניה,1391142701
ali_yadg,116788424,-7905033189464708273,@ali-yadegari,טלגראס- כיוונים נתניה,1391142701
,240544433,-6011425018116404624,Younespour,טלגראס- כיוונים נתניה,1391142701
yaserdehghan1562,894437320,1115593869337877400,Yaser Dehghan,טלגראס- כיוונים נתניה,1391142701
,958515525,8838517447119431169,yuzarsif,טלגראס- כיוונים נתניה,1391142701
Yektajooonma,105967996,-3081885593103197647,Z D,טלגראס- כיוונים נתניה,1391142701
,851412225,-6529421000290648720,💫✴ Yasin ✴💫,טלגראס- כיוונים נתניה,1391142701
,326654841,1131724570818774415,ೋღ You&Meღೋ,טלגראס- כיוונים נתניה,1391142701
,875401019,-2384769028620466136,ýâšêř,טלגראס- כיוונים נתניה,1391142701
yunesa,100882028,7257387708989778995,.YUNES.,טלגראס- כיוונים נתניה,1391142701
,300764585,5230456493604112586,😍Yas😜,טלגראס- כיוונים נתניה,1391142701
Yaizademanan,317065248,-3180580803073227388,W@M,טלגראס- כיוונים נתניה,1391142701
Yasss81farssi22,361668620,-6398609446401689680,♡☆Yasss.faezee☆♡,טלגראס- כיוונים נתניה,1391142701
,1032828605,6081900237932494445,Yazdan,טלגראס- כיוונים נתניה,1391142701
m_y_538,79046367,5408975814295650157,M Y,טלגראס- כיוונים נתניה,1391142701
Ysffthy,127611672,-3961422537416984606,Yousef,טלגראס- כיוונים נתניה,1391142701
,905957132,773658867386477417,‌yosof,טלגראס- כיוונים נתניה,1391142701
,343948895,-1321357134055832983,Yaser R,טלגראס- כיוונים נתניה,1391142701
,129214909,-645101371202567850,🔱..Ýêķťâ..🔱,טלגראס- כיוונים נתניה,1391142701
Yonus1379,211351002,4207369712501661790,درحال نوشتن...,טלגראס- כיוונים נתניה,1391142701
seta_ye_sh,357254698,6701849283684471308,😻setayesh😻,טלגראס- כיוונים נתניה,1391142701
,372776637,-75116733952678480,Yaser,טלגראס- כיוונים נתניה,1391142701
SaeedehJ6990,883541801,-7287198148446467119,H Y,טלגראס- כיוונים נתניה,1391142701
,194606756,822770656990108622,Ys S,טלגראס- כיוונים נתניה,1391142701
yaldaaaa_sibiii,805876403,-148276913563915317,فققققطططط خدااااا,טלגראס- כיוונים נתניה,1391142701
,128298038,7949080806810563192,ASGHAR YAGHOBI,טלגראס- כיוונים נתניה,1391142701
Afshin6023,194670406,3481828134152569941,yâşâmâй,טלגראס- כיוונים נתניה,1391142701
,915543440,6208089724346167882,yasna,טלגראס- כיוונים נתניה,1391142701
,282164985,-2899534303340192551,Yahhoub Mohamadi,טלגראס- כיוונים נתניה,1391142701
ramandi_y_m,283357520,-1453539391010213255,Ramandi Majid,טלגראס- כיוונים נתניה,1391142701
YEKTAPA,410346819,6614695237326735229,محدثه,טלגראס- כיוונים נתניה,1391142701
,510063279,-3277162344740886188,Yarmorad,טלגראס- כיוונים נתניה,1391142701
,829349384,-8345264772270888519,reza yarmohamadi,טלגראס- כיוונים נתניה,1391142701
,840503217,7667662957968585924,A L I B A Y R A G H I,טלגראס- כיוונים נתניה,1391142701
,1006045345,-1444337806179418004,Alireza Yosefi,טלגראס- כיוונים נתניה,1391142701
yas7979m,1037917358,7243277068769265131,m,טלגראס- כיוונים נתניה,1391142701
Yaas_me,83431781,6821149493773781627,Sabrin,טלגראס- כיוונים נתניה,1391142701
Sulduzdashi,217869085,-247960594561801732,Y.Javanmard,טלגראס- כיוונים נתניה,1391142701
I_love_you_footsall,256814422,7078878079003925492,ℳѺℜ†∃zÅ,טלגראס- כיוונים נתניה,1391142701
Ya_mogir,350213980,606905629044684329,أَلَمْ يَعْلَم بِأَنَّ اللَّهَ يَرَىٰ,טלגראס- כיוונים נתניה,1391142701
milad007421_yzd,484249224,85719622406798640,میـٜ۪ٜ۪ٜ۪ٜ۪ٜ۪ٜ۪ٜ۪ٜ۪ٜ۪ٜ۪ٜ۪ٜ۪ٜ۪ٜ۪ٜ۪ٜ۪ٜ۪ٜ۪ٜ۪ٜ۪ٜ۪ٜ۪ٜ۪ٜ۪ٜ۪ٜ۪ٜ۪ٜᬼٜ۪ٜ۪ٜ,טלגראס- כיוונים נתניה,1391142701
,496276727,-2486212282683522221,yona,טלגראס- כיוונים נתניה,1391142701
yazahra5340,522400455,8990759428580080351,. .,טלגראס- כיוונים נתניה,1391142701
Ya_zamen_e_ahoo8,606570062,3825599343205051865,مریدالحسین(علیه السلام),טלגראס- כיוונים נתניה,1391142701
,638551898,-9135956151629273504,Az yad rafte tarin...,טלגראס- כיוונים נתניה,1391142701
,654297595,-928184173020926253,yasna,טלגראס- כיוונים נתניה,1391142701
,1012366985,-286822582364602953,Saeid Yousefi,טלגראס- כיוונים נתניה,1391142701
Ben_yammin,68447766,4795287783931095805,behnood,טלגראס- כיוונים נתניה,1391142701
Yas6926,164731577,7423579325657224242,یاس,טלגראס- כיוונים נתניה,1391142701
maniiijjian,227987689,-9131595535314194778,Manij Yasaman,טלגראס- כיוונים נתניה,1391142701
,678895529,2497589628107852817,M .y,טלגראס- כיוונים נתניה,1391142701
Yasinjooon95,728892823,-1560306546176515987,یاسین,טלגראס- כיוונים נתניה,1391142701
,1056894957,362528447642730249,y,טלגראס- כיוונים נתניה,1391142701
,54048199,-121090729754794168,yekiyedone,טלגראס- כיוונים נתניה,1391142701
,244587076,-2102799394376107739,(y.M.H),טלגראס- כיוונים נתניה,1391142701
,503817580,-8755022351938688684,yakoza,טלגראס- כיוונים נתניה,1391142701
,990355942,-3979706411921181730,M.Y,טלגראס- כיוונים נתניה,1391142701
Yaghmori10000,84872487,-8342257812779184441,Mmmm Yyyyyyy,טלגראס- כיוונים נתניה,1391142701
,140836476,200205999856658715,Yashar Yashar,טלגראס- כיוונים נתניה,1391142701
,153538280,5293368905704908069,@yasaman-fr,טלגראס- כיוונים נתניה,1391142701
Kivan70,390177529,1385257833173889117,Y_h,טלגראס- כיוונים נתניה,1391142701
Yasnajooon83,930196629,-4714509688605701325,👑یســــــنا👑,טלגראס- כיוונים נתניה,1391142701
,60301701,-349208516404011736,امیر. @ yosefi @,טלגראס- כיוונים נתניה,1391142701
,94127142,-1011043878013507561,Y.t,טלגראס- כיוונים נתניה,1391142701
Yassdddggg,310488455,-3625796438286801904,اردلانم,טלגראס- כיוונים נתניה,1391142701
,890511425,5727554473213868980,Yase Ahmadi,טלגראס- כיוונים נתניה,1391142701
yaldajooni77,1072848673,-12623045964560813,Yalda,טלגראס- כיוונים נתניה,1391142701
YasinYasin094,69318080,-8150497430034232323,🇮🇷‌‌سالک 🇮🇷,טלגראס- כיוונים נתניה,1391142701
,1025115176,-6743492512745034581,Yasin,טלגראס- כיוונים נתניה,1391142701
,1065650720,7581918210232417455,yusef alipor,טלגראס- כיוונים נתניה,1391142701
Yoseftagizadeh,119442314,5322988914397138660,yosef T,טלגראס- כיוונים נתניה,1391142701
Yasss1367,120241512,5770831551626111080,یاس...,טלגראס- כיוונים נתניה,1391142701
,123076837,-5187782128175517163,Yas,טלגראס- כיוונים נתניה,1391142701
Gaddd,123902784,-4668914130869039865,Yasi,טלגראס- כיוונים נתניה,1391142701
,172136569,-3984220626560099754,. Yavary,טלגראס- כיוונים נתניה,1391142701
,216340530,-8307076488740322958,A@gh@y,טלגראס- כיוונים נתניה,1391142701
,274106182,7135881563912888016,Y N,טלגראס- כיוונים נתניה,1391142701
,538665217,-8346635692463465495,YAS,טלגראס- כיוונים נתניה,1391142701
,561043253,-6372945991877121089,Yasaman,טלגראס- כיוונים נתניה,1391142701
Ye_Tir_Mahi_sheyton,649526703,-5845129021189264994,Reyhaneh sadat..,טלגראס- כיוונים נתניה,1391142701
Yal_dw,814534529,-1699522459532166340,Queen,טלגראס- כיוונים נתניה,1391142701
,870844671,-100169342611329414,Z yazdani,טלגראס- כיוונים נתניה,1391142701
,931665267,8185987954223517695,r y,טלגראס- כיוונים נתניה,1391142701
yasin006800,174218135,-5535551141200854324,YA3IN,טלגראס- כיוונים נתניה,1391142701
Yazdan9368,438023263,8103797188420182564,❤s@h@r❤,טלגראס- כיוונים נתניה,1391142701
Yawli06,528976831,2665598759039009313,ʏᴀʟᴅᴀ•-•🏳‍🌈🕸,טלגראס- כיוונים נתניה,1391142701
Yusef_My,485391833,-1285633720706639951,👑💖👑,טלגראס- כיוונים נתניה,1391142701
,502409799,-6493390870981917377,Yasin,טלגראס- כיוונים נתניה,1391142701
,892604666,-340253468448885330,Yazdan,טלגראס- כיוונים נתניה,1391142701
,1067741663,2336784043964882801,yasin,טלגראס- כיוונים נתניה,1391142701
,93721811,3979663683806033839,yasnaa😍😘😘yasinn,טלגראס- כיוונים נתניה,1391142701
YOSUF74,117486911,2263839616967668686,REZA,טלגראס- כיוונים נתניה,1391142701
Yasin1394,185660678,91970625443624923,یاسی,טלגראס- כיוונים נתניה,1391142701
,219647719,8815749584366844503,Yas,טלגראס- כיוונים נתניה,1391142701
,298417373,8859896727076051410,yaser xakpur,טלגראס- כיוונים נתניה,1391142701
Sara_y_s_81,395650171,4923659247953182650,●▬▬๑۩۩๑ṧḁṝḁ ๑۩۩๑▬▬●,טלגראס- כיוונים נתניה,1391142701
yshjs,550837037,-1376776848768864019,milad,טלגראס- כיוונים נתניה,1391142701
Yhrfz,578249108,-5142446711900950283,..Y.. ..y..,טלגראס- כיוונים נתניה,1391142701
,16845416,-4262017860467187014,Hamed Yaghobi,טלגראס- כיוונים נתניה,1391142701
YB1977,103251471,1353336084337316797,Y🎤🎵 🎼B,טלגראס- כיוונים נתניה,1391142701
xrebe,744174377,1522656816375877150,غریب,טלגראס- כיוונים נתניה,1391142701
,782026053,-5702386786417453459,x WILD,טלגראס- כיוונים נתניה,1391142701
Sanii_1072,951381796,9164608914227215492,Sanii XII,טלגראס- כיוונים נתניה,1391142701
saeid_xvs,454675925,-4745959291993538201,سعید,טלגראס- כיוונים נתניה,1391142701
Xhahdhudmmlyowoj,279895972,4903235717512607228,farid No Love,טלגראס- כיוונים נתניה,1391142701
xxXSOLTANXxx,339434670,-3974584646240165654,مرتضی سلطان,טלגראס- כיוונים נתניה,1391142701
Xxxbero,697370958,6008464703116309299,Mernaz bydf,טלגראס- כיוונים נתניה,1391142701
,1026868869,-4276217491606457420,x,טלגראס- כיוונים נתניה,1391142701
Akbarbarenji,198046818,1486103062298735467,:-XAkbar,טלגראס- כיוונים נתניה,1391142701
Z_x_a_s_0,519627015,8297075448985811793,شمال,טלגראס- כיוונים נתניה,1391142701
,1014392906,8073435607546328686,Xezan...,טלגראס- כיוונים נתניה,1391142701
,792374560,-6458858202472371812,X ;),טלגראס- כיוונים נתניה,1391142701
XxX_arezoo_XxX,909060003,8220008149194342928,.ᷟ.ᷝ™▁ཽ𖡼➴͟‹‹ᴹᴬᴸᴬᴷᴱ͟››≎≝⇲‹꯭ᴍᴀᏒɢ›⏎,טלגראס- כיוונים נתניה,1391142701
Abolfazl_xu7,93505498,8538031988864478554,₳ ฿ Ø Ḷ ₣ ₳ Z Ḷ,טלגראס- כיוונים נתניה,1391142701
minw_xm,252152010,5330519457701228421,-Mina:|,טלגראס- כיוונים נתניה,1391142701
,637061345,-6508255230844595548,Shagayeg.xodayari,טלגראס- כיוונים נתניה,1391142701
,784591193,7838531828768158495,X X YY,טלגראס- כיוונים נתניה,1391142701
Xnui98,771616200,-7429270855510392251,Sara,טלגראס- כיוונים נתניה,1391142701
Xx_Diktor_xX,678410342,-1638560014966413473,RezaDiktor,טלגראס- כיוונים נתניה,1391142701
MH_Moradiii,194893744,8923305251298219255,XxTheWanderingSoulxX,טלגראס- כיוונים נתניה,1391142701
Xx_alizadeh_xX,114378775,-7628823766038524811,🐾alizadeh🐾,טלגראס- כיוונים נתניה,1391142701
Xmx_mohi_lordm_xmx,222900613,-2787441698214053221,مهی_تخص😍,טלגראס- כיוונים נתניה,1391142701
X_Arsam_X,1014997800,-5564578505187195450,-αяƨαм•☆,טלגראס- כיוונים נתניה,1391142701
X0905,903325341,1149551271453666978,👑👑,טלגראס- כיוונים נתניה,1391142701
Wahi_x_id,669690288,-872108612048744523,Vahid_/X,טלגראס- כיוונים נתניה,1391142701
Xvuio,574890431,-8877903963725954235,تنها,טלגראס- כיוונים נתניה,1391142701
,68304498,-6654089094577084247,@Mh-x99-AII X99-asus-AII,טלגראס- כיוונים נתניה,1391142701
,764556510,2227763768227713511,X,טלגראס- כיוונים נתניה,1391142701
,481470831,-6726730508720424447,Amyar xan,טלגראס- כיוונים נתניה,1391142701
Xmxmx7,601909530,7383809147479216092,M@,טלגראס- כיוונים נתניה,1391142701
Xggshg,269912272,-660649546261719959,Vjman,טלגראס- כיוונים נתניה,1391142701
Xeyati,132781947,-4238207481696700382,♪♫•*¨*•.¸¸❤ڔؤڙهلاݓ ❤¸¸.•*¨*•♫♪,טלגראס- כיוונים נתניה,1391142701
kosar_X_2000,708704234,4310718106300721239,:),טלגראס- כיוונים נתניה,1391142701
Xelero,104113717,1561000993802172857,mohamad:),טלגראס- כיוונים נתניה,1391142701
X9761saha35,126578808,6573067720049538112,S.a,טלגראס- כיוונים נתניה,1391142701
,801640258,-4982444805229972647,،‌ amir Mir X,טלגראס- כיוונים נתניה,1391142701
Xxkaj,988141098,-8760630042872208935,شادی شادان,טלגראס- כיוונים נתניה,1391142701
Xedcr,1057210406,2341059664989888274,parsa Pyri,טלגראס- כיוונים נתניה,1391142701
XxxmmdokpaidarxxX,646708019,-1456541296147048784,//////,טלגראס- כיוונים נתניה,1391142701
pesare_xube,292824657,-5319437532945839155,pesare_xube,טלגראס- כיוונים נתניה,1391142701
,880832565,-7372321845235462369,X,טלגראס- כיוונים נתניה,1391142701
Xxxyuo,201485430,1218938198670860644,امیر,טלגראס- כיוונים נתניה,1391142701
Abolfazl_f_a_x,638749597,-6320417741962918283,𖢙✞Ꭿᴮᴼᴸᶠᴬzᴸ༆,טלגראס- כיוונים נתניה,1391142701
